fpr,tpr,threshold
0.16283415684783986,0.9655943669750103,0.42008269652194585
0.16283415684783986,0.9656219798426067,0.4200611412109939
0.1628658304827062,0.9656219798426067,0.41996893377498223
0.1628658304827062,0.965649592710203,0.4198796873017563
0.1629608513873052,0.965649592710203,0.4197068230640304
0.1629608513873052,0.9656772055777992,0.4196429272899925
0.16299252502217154,0.9656772055777992,0.4195119080796196
0.16299252502217154,0.9657600441805881,0.41937904161820105
0.16302419865703788,0.9657600441805881,0.41937358798068763
0.16302419865703788,0.9658152699157807,0.41920400925419415
0.16308754592677055,0.9658152699157807,0.41910386151230583
0.16308754592677055,0.965842882783377,0.4190857967928082
0.16315089319650322,0.965842882783377,0.4186497078222027
0.16315089319650322,0.9658981085185696,0.4186317894812107
0.16318256683136956,0.9658981085185696,0.4185024837534466
0.16318256683136956,0.965925721386166,0.4183687033406923
0.1632142404662359,0.965925721386166,0.4183660013299358
0.1632142404662359,0.9660637857241474,0.41819358203431617
0.16324591410110223,0.9660637857241474,0.4181532995588613
0.16324591410110223,0.9660913985917438,0.41815069694149365
0.16330926137083493,0.9660913985917438,0.41806661055213906
0.16330926137083493,0.9661466243269363,0.41748130139954476
0.16334093500570127,0.9661466243269363,0.4174137553217305
0.16334093500570127,0.9661742371945327,0.41740309789392344
0.1634676295451666,0.9661742371945327,0.41691992441571457
0.1634676295451666,0.9663675272677068,0.4157822079955568
0.16353097681489928,0.9663675272677068,0.41554660742840316
0.16353097681489928,0.966395140135303,0.41540255339427645
0.16356265044976562,0.966395140135303,0.4153362490640045
0.16356265044976562,0.9664779787380919,0.4151515479729985
0.16359432408463195,0.9664779787380919,0.41509516823913484
0.16359432408463195,0.9666436559436697,0.4144637303002022
0.1637210186240973,0.9666436559436697,0.4140730921365771
0.1637210186240973,0.9667264945464586,0.41370942088052065
0.16375269225896363,0.9667264945464586,0.4136366936519281
0.16375269225896363,0.9668369460168439,0.41342014497581625
0.16378436589382997,0.9668369460168439,0.41327856908786614
0.16378436589382997,0.9668645588844401,0.4132271548290991
0.1638160395286963,0.9668645588844401,0.413003001630506
0.1638160395286963,0.9668921717520365,0.41289592027795047
0.16384771316356264,0.9668921717520365,0.41283747093139933
0.16384771316356264,0.9669197846196328,0.4126892968203689
0.16387938679842898,0.9669197846196328,0.41262426622409076
0.16387938679842898,0.966947397487229,0.41249122614137
0.1639110604332953,0.966947397487229,0.41248613129914136
0.1639110604332953,0.9671130746928068,0.41210862559647743
0.16394273406816165,0.9671130746928068,0.4120372079967869
0.16394273406816165,0.9671406875604032,0.4120186056254421
0.16397440770302799,0.9671406875604032,0.41197191410368544
0.16397440770302799,0.9671683004279994,0.41179139422387334
0.16403775497276069,0.9671683004279994,0.4115966113634972
0.16403775497276069,0.9672511390307883,0.4113466692029728
0.16406942860762702,0.9672511390307883,0.4113369802645982
0.16406942860762702,0.9672787518983846,0.41129072142183914
0.16419612314709237,0.9672787518983846,0.41117503830264196
0.16419612314709237,0.967306364765981,0.41107704318208826
0.1642277967819587,0.967306364765981,0.4110218206140122
0.1642277967819587,0.9674168162363661,0.4109075187609234
0.16425947041682504,0.9674168162363661,0.4107046601152843
0.16425947041682504,0.9674720419715588,0.41036621413832775
0.16429114405169137,0.9674720419715588,0.410347466496882
0.16429114405169137,0.967499654839155,0.4100813764611803
0.16438616495629038,0.967499654839155,0.410010416229975
0.16438616495629038,0.9675272677067513,0.4097195757874683
0.16441783859115672,0.9675272677067513,0.4097091305340649
0.16441783859115672,0.9675548805743477,0.4096325052478575
0.16451285949575573,0.9675548805743477,0.4094154969683694
0.16451285949575573,0.9675824934419439,0.40925134588320994
0.1645762067654884,0.9675824934419439,0.40913959615155876
0.1645762067654884,0.9676377191771366,0.40903233987814336
0.16460788040035473,0.9676377191771366,0.4089491189263059
0.16460788040035473,0.9676653320447328,0.4088579143753166
0.16463955403522107,0.9676653320447328,0.40881743671966014
0.16463955403522107,0.9676929449123292,0.4087014412941483
0.1646712276700874,0.9676929449123292,0.4085706415798825
0.1646712276700874,0.9677205577799255,0.4081838012711137
0.16476624857468644,0.9677205577799255,0.407831736155497
0.16476624857468644,0.9677481706475217,0.40762643288001077
0.16479792220955278,0.9677481706475217,0.4075700308607096
0.16479792220955278,0.9677757835151181,0.40755036089321045
0.16489294311415179,0.9677757835151181,0.40733225811558166
0.16489294311415179,0.967858622117907,0.4071977538361144
0.16492461674901812,0.967858622117907,0.40718024668899677
0.16492461674901812,0.9679138478530995,0.40706331954015607
0.16495629038388446,0.9679138478530995,0.4070077185711502
0.16495629038388446,0.9679690735882921,0.4067289521647153
0.16520967946281515,0.9679690735882921,0.4054012116780466
0.16520967946281515,0.9679966864558884,0.4053911977155389
0.16524135309768148,0.9679966864558884,0.40524336772032227
0.16524135309768148,0.9680242993234848,0.40519766907372395
0.16527302673254782,0.9680242993234848,0.4051296498000855
0.16527302673254782,0.968051912191081,0.40492781179989595
0.16530470036741415,0.968051912191081,0.40490030240045816
0.16530470036741415,0.9680795250586773,0.40487968404525504
0.16536804763714683,0.9680795250586773,0.4046491300229031
0.16536804763714683,0.9681899765290626,0.404279192089178
0.16552641581147853,0.9681899765290626,0.40380038534531126
0.16552641581147853,0.9682175893966588,0.40374453714842445
0.1655897630812112,0.9682175893966588,0.40363269174853417
0.1655897630812112,0.9682452022642551,0.40354939867333656
0.1656847839858102,0.9682452022642551,0.4033986207151436
0.1656847839858102,0.9682728151318515,0.4033380466292093
0.16571645762067655,0.9682728151318515,0.40319942841289147
0.16571645762067655,0.9683004279994477,0.40312663481057887
0.16574813125554289,0.9683004279994477,0.40304445298465175
0.16574813125554289,0.968328040867044,0.4028087134998718
0.1658431521601419,0.968328040867044,0.40253698017480627
0.1658431521601419,0.9683832666022366,0.4021805176949934
0.16600152033447357,0.9683832666022366,0.40189336860172603
0.16600152033447357,0.968410879469833,0.4017220567751101
0.1660965412390726,0.968410879469833,0.4013627857420404
0.1660965412390726,0.9684661052050255,0.40111406112529
0.16612821487393895,0.9684661052050255,0.4009883209606067
0.16612821487393895,0.9684937180726219,0.40094916227826416
0.16615988850880528,0.9684937180726219,0.40092245673718063
0.16615988850880528,0.9685765566754108,0.40038109528456167
0.16619156214367162,0.9685765566754108,0.40020332534601294
0.16619156214367162,0.9686593952781997,0.39995603325116486
0.16622323577853795,0.9686593952781997,0.39986033534408705
0.16622323577853795,0.9686870081457959,0.3996724238206261
0.1662549094134043,0.9686870081457959,0.39962557701696966
0.1662549094134043,0.9687422338809886,0.3995190423896446
0.16628658304827063,0.9687422338809886,0.39930536252633403
0.16628658304827063,0.9687698467485848,0.399217983444172
0.1663499303180033,0.9687698467485848,0.39883506916872496
0.1663499303180033,0.9688250724837775,0.3986553034775425
0.16638160395286963,0.9688250724837775,0.39864741053728014
0.16638160395286963,0.9688526853513737,0.3983307721803774
0.16647662485746864,0.9688526853513737,0.3981018076403395
0.16647662485746864,0.96888029821897,0.3980887703540101
0.16650829849233498,0.96888029821897,0.39780394862952995
0.16650829849233498,0.9689079110865664,0.39769225703232863
0.1665399721272013,0.9689079110865664,0.3976433579268672
0.1665399721272013,0.9689631368217589,0.3976179979458253
0.16660331939693399,0.9689631368217589,0.39743485201680995
0.16660331939693399,0.9689907496893553,0.39743101551179555
0.16666666666666666,0.9689907496893553,0.3967888876363707
0.16666666666666666,0.9690459754245478,0.39663026513381683
0.1669517293804637,0.9690459754245478,0.39552558767829543
0.1669517293804637,0.9690735882921442,0.39538475511668314
0.1672051184593944,0.9690735882921442,0.3939167038157751
0.1672051184593944,0.9691012011597404,0.3934267293132887
0.1673001393639934,0.9691012011597404,0.3926740462093621
0.1673001393639934,0.9691288140273367,0.39234585489024115
0.16736348663372608,0.9691288140273367,0.39216324323229923
0.16736348663372608,0.9691564268949331,0.3920061685453537
0.23216774357025213,0.9691564268949331,0.22085935624265712
0.23216774357025213,0.9692668783653182,0.22062357374240094
0.23337134169517293,0.9692668783653182,0.21727724541507307
0.23337134169517293,0.9692944912329146,0.21712244244581258
0.23346636259977194,0.9692944912329146,0.21708956458311102
0.23346636259977194,0.9693221041005108,0.21708828372301991
0.2334980362346383,0.9693221041005108,0.21701278446307248
0.2334980362346383,0.9693497169681071,0.2169832166395888
0.23356138350437097,0.9693497169681071,0.21694508803045717
0.23356138350437097,0.9696534585116664,0.2167886542010186
0.2335930571392373,0.9696534585116664,0.21678410425191869
0.2335930571392373,0.9696810713792627,0.2167750054353355
0.233846446218168,0.9696810713792627,0.21608494175524268
0.233846446218168,0.9697086842468591,0.21606305890170532
0.23409983529709869,0.9697086842468591,0.214616559561042
0.23409983529709869,0.9697639099820516,0.21434335295148005
0.23413150893196502,0.9697639099820516,0.21433172830235858
0.23413150893196502,0.9698191357172442,0.21430161604244352
0.23416318256683136,0.9698191357172442,0.2142964491453877
0.23416318256683136,0.9698743614524369,0.21428244160650764
0.2341948562016977,0.9698743614524369,0.21416121153557932
0.2341948562016977,0.9699019743200331,0.21404906474909677
0.23422652983656406,0.9699019743200331,0.2138375280975425
0.23422652983656406,0.9699295871876294,0.2137967300960461
0.23428987710629673,0.9699295871876294,0.21350674140567721
0.23428987710629673,0.9699572000552258,0.21344416646417003
0.23432155074116306,0.9699572000552258,0.21337958537394883
0.23432155074116306,0.9702057158635924,0.21322156888582006
0.2343532243760294,0.9702057158635924,0.2132166383564751
0.2343532243760294,0.9702333287311887,0.21318864683639474
0.23438489801089574,0.9702333287311887,0.21315977771784517
0.23438489801089574,0.9702609415987851,0.21314370324184578
0.23451159255036108,0.9702609415987851,0.21252636429143573
0.23451159255036108,0.9702885544663813,0.21249537229419915
0.2346066134549601,0.9702885544663813,0.21241366472042297
0.2346066134549601,0.9704818445395554,0.21223541441964777
0.23498669707335615,0.9704818445395554,0.2108784622977688
0.23498669707335615,0.970537070274748,0.2108465813797092
0.23501837070822248,0.970537070274748,0.21083884039093923
0.23501837070822248,0.9706751346127296,0.2107340247950832
0.23505004434308882,0.9706751346127296,0.2107275278754457
0.23505004434308882,0.9707303603479221,0.2106215122599713
0.23508171797795516,0.9707303603479221,0.21058446318376747
0.23508171797795516,0.9707855860831147,0.2105747378365299
0.2351133916128215,0.9707855860831147,0.21047283072741368
0.2351133916128215,0.9708960375535,0.21023418266582392
0.23514506524768783,0.9708960375535,0.2102070870836159
0.23514506524768783,0.9709512632886925,0.21018302305706674
0.23517673888255416,0.9709512632886925,0.21018154752303356
0.23517673888255416,0.9709788761562889,0.2101685665627513
0.2352084125174205,0.9709788761562889,0.21009186906512684
0.2352084125174205,0.9710341018914814,0.2100702747960587
0.23527175978715317,0.9710341018914814,0.2099015658624475
0.23527175978715317,0.9711997790970592,0.20961388171005776
0.23549347523121753,0.9711997790970592,0.2088503728239105
0.23549347523121753,0.9713378434350407,0.2087804924026944
0.23552514886608386,0.9713378434350407,0.20874062542016772
0.23552514886608386,0.9715863592434074,0.20816654189805875
0.23574686431014824,0.9715863592434074,0.2072527670439248
0.23574686431014824,0.9716139721110038,0.2072343731690666
0.23577853794501458,0.9716139721110038,0.2072183052373734
0.23577853794501458,0.9716415849786,0.2071837520486912
0.2358102115798809,0.9716415849786,0.20715373679855442
0.2358102115798809,0.9717796493165816,0.20698685679269388
0.23593690611934626,0.9717796493165816,0.20685672519372458
0.23593690611934626,0.9718072621841778,0.20682636307632277
0.23609527429367794,0.9718072621841778,0.2067574070277865
0.23609527429367794,0.9718624879193705,0.20664619219132535
0.23612694792854427,0.9718624879193705,0.20658951973351333
0.23612694792854427,0.9720005522573519,0.20629452789653668
0.236570378816673,0.9720005522573519,0.2051414366638674
0.236570378816673,0.9720557779925445,0.20482936932086865
0.23660205245153934,0.9720557779925445,0.20477580135440945
0.23660205245153934,0.9721662294629297,0.20468102150252437
0.236665399721272,0.9721662294629297,0.20464951362894027
0.236665399721272,0.9722214551981223,0.20462868250297017
0.23710883060940074,0.9722214551981223,0.20292477108478424
0.23710883060940074,0.9723319066685076,0.20244462480819087
0.23748891422779678,0.9723319066685076,0.2017346889545311
0.23748891422779678,0.9724147452712965,0.2015162304880456
0.2375205878626631,0.9724147452712965,0.20150694737156133
0.2375205878626631,0.9725528096092779,0.20128856763855701
0.23761560876726212,0.9725528096092779,0.20122131978478636
0.23761560876726212,0.9728013254176446,0.20097330946187275
0.23780565057646016,0.9728013254176446,0.20043931570901552
0.23780565057646016,0.9730498412260113,0.2002265955487089
0.23786899784619284,0.9730498412260113,0.2002165362118324
0.23786899784619284,0.9732155184315892,0.2001761814407401
0.23790067148105917,0.9732155184315892,0.20015881039969724
0.23790067148105917,0.9732431312991854,0.20015580397081031
0.2379323451159255,0.9732431312991854,0.20015274395737884
0.2379323451159255,0.9732983570343781,0.20013006623190743
0.23799569238565818,0.9732983570343781,0.20011391061417713
0.23799569238565818,0.973381195637167,0.2000721653926505
0.23821740782972253,0.973381195637167,0.1994964215649287
0.23821740782972253,0.9734916471075521,0.19945961665710252
0.23824908146458887,0.9734916471075521,0.19944219291923299
0.23824908146458887,0.9735468728427448,0.19941362536814386
0.2382807550994552,0.9735468728427448,0.1994113875660022
0.2382807550994552,0.9736297114455336,0.19933877286210855
0.23831242873432154,0.9736297114455336,0.19925309529672694
0.23831242873432154,0.9736849371807262,0.19918196850804323
0.23834410236918788,0.9736849371807262,0.19915557901599654
0.23834410236918788,0.9737953886511114,0.19904503057224918
0.2383757760040542,0.9737953886511114,0.19904026656666077
0.2383757760040542,0.973933452989093,0.1989667620400952
0.23856581781325226,0.973933452989093,0.1981971877921349
0.23856581781325226,0.9739886787242855,0.19810888121923567
0.2385974914481186,0.9739886787242855,0.19810671197564625
